797,0.732508824284641,2.78175307340878e-22,-5.69151954571393e-25,1.01000907639797e-13,0.500676380675721,2.28986581448177e-26,3.03422160966495,10.7610587427493,47.7000480288383,22.0548062815381,0.012150585609624
794,0.732448627661906,2.95916677118906e-22,4.10608103424505e-25,1.0596900122549e-13,0.501271620175278,5.99134273281485e-26,3.03372908645099,10.7685132659697,47.7330913495881,22.455966392337,0.012150585609624
792,0.732403335954794,2.95499778090155e-22,-2.39327673061947e-25,9.52056907241945e-14,0.501690770245918,6.35243779557462e-25,3.03338688506773,10.7737195623164,47.7561690589221,22.7345343932147,0.012150585609624
791,0.732382260127102,2.94077027436563e-22,-2.37343697226077e-25,1.07206261868271e-13,0.501878898894168,6.02745525779342e-27,3.03323447973251,10.7760452988286,47.7664782437321,22.8585518222893,0.012150585609624
789,0.732332717619278,3.05558294338791e-22,4.74752199731815e-25,9.44014098626913e-14,0.502306300277262,-9.67081484130886e-25,3.03289086759628,10.7813046010607,47.7897909098062,23.1380398915275,0.012150585609624
786,0.732255989135135,3.02606913913166e-22,3.96502691263871e-25,1.15216610348101e-13,0.50293363147735,-6.05705569362893e-25,3.0323928575325,10.7889652793591,47.8237480446477,23.5427769413455,0.012150585609624
784,0.73219930813833,3.18104969869939e-22,7.83324720988258e-25,1.07496610904172e-13,0.503374779676323,6.39186538524787e-25,3.03204694180986,10.7943125724172,47.8474507435914,23.8236398204267,0.012150585609624
783,0.732173184726199,3.20718860605609e-22,2.93540619395091e-25,1.12515982165163e-13,0.503572628866862,-5.36082472042142e-25,3.03189290757344,10.7967005282011,47.8580357248935,23.9486291512242,0.012150585609624
781,0.732112316738372,3.24775354329553e-22,-8.22790408348403e-25,1.12942542685144e-13,0.504021776738173,8.12521837722985e-25,3.03154567933,10.8020988339144,47.8819645452777,24.2301951926332,0.012150585609624
778,0.732019304631776,3.1732411137165e-22,2.1614531229185e-25,1.11292430635279e-13,0.504680220803185,-1.20312349586321e-24,3.03104256447508,10.8099579126559,47.9168011205992,24.6376658247264,0.012150585609624
776,0.731951401108465,3.12109564790113e-22,6.69710063482626e-26,1.07757627494291e-13,0.505142706865137,-1.90555051291731e-24,3.03069319578974,10.8154409400953,47.9411054830657,24.9202341443918,0.012150585609624
775,0.731920302923178,3.10633874577306e-22,2.89829805960796e-25,1.23927317823862e-13,0.505349987630026,4.89820150174863e-25,3.03053764801435,10.8178888031139,47.9519560123996,25.0459320023483,0.012150585609624
773,0.731848270403305,3.19229935502963e-22,2.05696664905516e-25,1.15241193644991e-13,0.505820241743401,-8.77134872886516e-25,3.03018706144543,10.8234209683714,47.9764781858023,25.3289803869266,0.012150585609624
770,0.731739200292687,3.00012875512056e-22,3.29914152382147e-25,1.49636717258495e-13,0.506508897709614,-5.40473689478511e-25,3.02967920987086,10.8314711536336,48.0121618701708,25.7383171787815,0.012150585609624
768,0.731660225828989,2.97021790417045e-22,1.68807592454822e-25,1.31827565316239e-13,0.506992114036725,-1.18827714990106e-25,3.02932664014071,10.8370849553449,48.0370459097116,26.0219858157011,0.012150585609624
767,0.731624219061307,2.99218782124003e-22,4.64214318474109e-26,1.27769499955464e-13,0.507208560496252,2.33683082277077e-24,3.02916969004112,10.8395905435931,48.0481523150047,26.1481221148178,0.012150585609624
765,0.731541168338282,3.09912573083079e-22,2.51612709937324e-25,1.42185705724356e-13,0.507699331847643,-9.24175195677097e-25,3.02881599371934,10.8452517075767,48.073246295102,26.4320427067,0.012150585609624
763,0.731455306380335,3.01316512157414e-22,8.81582888019171e-26,1.38542578179712e-13,0.50819528972694,1.10444723284142e-25,3.02846153686459,10.8509452865969,48.0984839598347,26.7160875229325,0.012150585609624
762,0.731416245391945,3.0418186579933e-22,-7.08554347211025e-25,1.34204433341579e-13,0.508417371078874,-1.13371580851043e-24,3.02830376048036,10.8534860918449,48.1097464698962,26.8423587526895,0.012150585609624
760,0.73132633786873,3.0050918387956e-22,-7.20961784156604e-25,1.42048908302052e-13,0.508920759006293,-2.72128001199977e-25,3.02794823279952,10.8592259600774,48.135189318682,27.1265101319642,0.012150585609624
757,0.731191546955278,3.10481673344542e-22,4.19274513344044e-25,1.53853003657581e-13,0.509656873947885,-6.11874939464941e-25,3.02743342159647,10.8675727367908,48.1721876902768,27.5369809880538,0.012150585609624
755,0.731094832213034,3.07047219441196e-22,3.0467632477516e-25,1.96228111325735e-13,0.510172675765203,5.44090446284149e-25,3.02707615531523,10.8733895319304,48.1979715294105,27.8211155076137,0.012150585609624
754,0.731050957924419,3.11507377304076e-22,6.2191067758233e-25,2.08095360096014e-13,0.510403535053523,1.44437575880749e-25,3.02691714953639,10.8759847317131,48.2094751516134,27.947374753462,0.012150585609624
752,0.730950242896283,2.93091028146223e-22,1.19820988273686e-24,2.09412669252279e-13,0.510926581426538,-2.07202882281578e-25,3.02655889869705,10.8818461659828,48.2354568605574,28.2313822620326,0.012150585609624
750,0.730846767719374,2.894712857857e-22,6.04899408503057e-25,2.19531534469756e-13,0.511454605105709,8.88997508956476e-25,3.02619998460017,10.8877381537832,48.2615740027257,28.5152507465048,0.012150585609624
749,0.730799894717666,2.91674894937544e-22,-2.63842355960089e-25,2.19089114309436e-13,0.511690871967879,-2.17404959164553e-25,3.02604025822063,10.8903665479837,48.273224764291,28.6413589435924,0.012150585609624
747,0.730692445664464,2.73291633004116e-22,-7.75256056167768e-25,2.27545522495726e-13,0.512226031552164,4.70748240184711e-25,3.02568041230629,10.8963021679647,48.2995353128108,28.924952690379,0.012150585609624
745,0.73058225423397,2.77540032630163e-22,7.45731144712058e-25,2.26828798251295e-13,0.512766095259969,-4.41710064444809e-26,3.02531993925997,10.9022676513455,48.3259782354431,29.2083050075002,0.012150585609624
744,0.730532401828852,2.83416323701733e-22,-1.1563187989976e-25,2.34150209334757e-13,0.513007690183269,1.3667744313068e-24,3.02515953152783,10.9049284901208,48.3377728125766,29.3341509080644,0.012150585609624
742,0.73041826148105,2.83118538681226e-22,-5.28062611538298e-25,2.32876615294994e-13,0.513554786962644,-9.48854304025721e-25,3.02479817829295,10.9109366180694,48.3644047638151,29.6170804678772,0.012150585609624
740,0.73030139556028,2.93640276072841e-22,-7.30907340315458e-25,2.42423437075256e-13,0.514106718623097,-3.6848755302868e-25,3.02443623329037,10.9169739315838,48.391166084563,29.8996661100502,0.012150585609624
739,0.730248582010551,2.96538716939228e-22,-3.17610068228139e-25,2.48512702997643e-13,0.514353566376007,5.63462873167766e-27,3.02427518262648,10.9196664784579,48.4031012127213,30.0251383766873,0.012150585609624
737,0.730127790786747,2.79412769536928e-22,1.12158050423822e-24,2.46828404346921e-13,0.51491243384438,-5.41331977750815e-25,3.02391240797514,10.9257454651791,48.4300472563682,30.3071532973708,0.012150585609624
735,0.730004289898827,2.87975743238007e-22,-8.69460531629524e-25,2.6143114680823e-13,0.515476070725541,2.08576961411563e-25,3.0235490761729,10.931852969872,48.4571197103111,30.5887219726716,0.012150585609624
734,0.729948532490339,2.79452474206258e-22,-3.63246542982178e-25,2.67135670578457e-13,0.515728100177065,-1.07635636795563e-24,3.02338742018596,10.934576499497,48.4691921742781,30.7137094421584,0.012150585609624
732,0.729821128670234,2.78069428222088e-22,-1.44123536286245e-24,2.79586741441253e-13,0.516298580939241,9.87740161768642e-25,3.02302330820311,10.9407247194232,48.4964451047546,30.9945598404289,0.012150585609624
730,0.72969103026789,2.6666757065867e-22,1.28923390502926e-24,2.94725562829707e-13,0.516873769263451,2.35628195518897e-25,3.02265867294893,10.94690079806,48.523821523251,31.274862071122,0.012150585609624
729,0.729632345387976,2.62584607155104e-22,-6.8611785960275e-25,3.00045586850537e-13,0.517130913213002,1.76755518839687e-24,3.02249644844659,10.9496545941456,48.5360281479604,31.399254021269,0.012150585609624
727,0.729498365277504,2.50051166513666e-22,-1.78259480479932e-25,2.94639376941964e-13,0.517712858608678,-5.62244082828458e-25,3.02213108142056,10.9558704407837,48.563580844239,31.6786911840588,0.012150585609624
725,0.729361704905015,2.62061829007981e-22,4.18001736732835e-25,3.04234972291005e-13,0.518299453185785,-8.66884732929183e-25,3.02176522427236,10.9621134934457,48.5912541354033,31.9574789104686,0.012150585609624
722,0.729159586201946,2.38318436705207e-22,-3.05329133174285e-25,3.2363086538457e-13,0.519154917953514,1.07785290931521e-24,3.02123592570535,10.9711787285897,48.6314371844973,32.3589423187624,0.012150585609624
720,0.729016397649035,2.45313075964887e-22,-4.76981762763437e-25,3.20525011962296e-13,0.519752781836797,-4.97424556293342e-25,3.02086892644204,10.9774871686293,48.6594003152698,32.6359695049403,0.012150585609624
718,0.728870547838724,2.49468831362342e-22,-1.18836302952469e-24,3.43494361310327e-13,0.52035521826343,1.41570363892373e-24,3.02050148253296,10.9838219030764,48.6874800000478,32.9122061449348,0.012150585609624
717,0.728804872854847,2.55100276972586e-22,-3.06921524094963e-25,3.4801794745906e-13,0.520624429988685,1.63125508513203e-24,3.02033803478997,10.9866457118807,48.6999969669015,33.034713620114,0.012150585609624
715,0.72865518830262,2.63961035694182e-22,2.69539605425203e-25,3.57862611588636e-13,0.521233434152564,-3.415727114263e-25,3.01996997141429,10.9930179622241,48.7282429466603,33.3097368603209,0.012150585609624
713,0.728502855226493,2.56483322956687e-22,-8.31012653948599e-25,3.6586687226244e-13,0.521846960289424,3.46222633639494e-25,3.01960149479017,10.9994158637805,48.7566026293662,33.5838708773357,0.012150585609624
